timestamp,run,roll,pitch,yaw,temp
2025-08-09 17:42:40.319,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,-100
2025-08-09 17:42:41.321,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,-100
2025-08-09 17:42:42.323,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,-100
2025-08-09 17:42:43.328,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:42:44.332,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:42:45.334,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:42:46.337,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,-100
2025-08-09 17:42:47.339,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:42:48.341,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,-100
2025-08-09 17:42:49.343,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:42:50.345,True,-3.289748466450158,2.328259042370226,-0.06686727125351395,28
2025-08-09 17:42:51.347,True,-3.289748466450158,2.328259042370226,-0.06686727125351395,28
2025-08-09 17:42:52.349,True,-3.289748466450158,2.328259042370226,-0.06686727125351395,-100
2025-08-09 17:42:53.352,True,-3.289748466450158,2.328259042370226,-0.06686727125351395,28
2025-08-09 17:42:54.353,True,-3.289748466450158,2.328259042370226,-0.06686727125351395,-100
2025-08-09 17:42:55.355,True,-3.289748466450158,2.328259042370226,-0.06686727125351395,28
2025-08-09 17:42:56.357,True,-3.289748466450158,2.328259042370226,-0.06686727125351395,-100
2025-08-09 17:42:57.359,True,-3.289748466450158,2.328259042370226,-0.06686727125351395,28
2025-08-09 17:42:58.361,True,-3.289748466450158,2.328259042370226,-0.06686727125351395,28
2025-08-09 17:42:59.365,True,-3.289748466450158,2.328259042370226,-0.06686727125351395,-100
2025-08-09 17:43:00.368,True,-3.289748466450158,2.328259042370226,-0.06686727125351395,-100
2025-08-09 17:43:01.374,True,-3.289764819576831,2.3352546796172406,-0.0670684072609771,-100
2025-08-09 17:43:02.376,True,-3.2922647602330284,3.231020513328031,-0.09284176821242743,-100
2025-08-09 17:43:03.378,True,-3.289764819576831,2.3352546796172406,-0.0670684072609771,-100
2025-08-09 17:43:04.381,True,-3.289764819576831,2.3352546796172406,-0.0670684072609771,28
2025-08-09 17:43:05.384,True,-3.289764819576831,2.3352546796172406,-0.0670684072609771,28
2025-08-09 17:43:06.389,True,-3.289764819576831,2.3352546796172406,-0.0670684072609771,-100
2025-08-09 17:43:07.391,True,-3.289764819576831,2.3352546796172406,-0.0670684072609771,-100
2025-08-09 17:43:08.393,True,-3.289764819576831,2.3352546796172406,-0.0670684072609771,-100
2025-08-09 17:43:09.395,True,-3.289764819576831,2.3352546796172406,-0.0670684072609771,-100
2025-08-09 17:43:10.397,True,-3.289764819576831,2.3352546796172406,-0.0670684072609771,28
2025-08-09 17:43:11.399,True,-3.289764819576831,2.3352546796172406,-0.0670684072609771,28
2025-08-09 17:43:12.401,True,-3.289764819576831,2.3352546796172406,-0.0670684072609771,28
2025-08-09 17:43:13.406,True,-3.289764819576831,2.3352546796172406,-0.0670684072609771,28
2025-08-09 17:43:14.412,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,-100
2025-08-09 17:43:15.414,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:43:16.416,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:43:17.421,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,-100
2025-08-09 17:43:18.425,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,-100
2025-08-09 17:43:19.427,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:43:20.431,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:43:21.433,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,-100
2025-08-09 17:43:22.435,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,-114
2025-08-09 17:43:23.437,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,-100
2025-08-09 17:43:24.439,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,-100
2025-08-09 17:43:25.441,True,3.2937906787746276,-2.3451128878986616,-0.0672695462707981,-100
2025-08-09 17:43:26.443,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:43:27.446,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:43:28.450,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:43:29.452,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:43:30.454,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:43:31.459,True,-3.289781221901501,2.342250351696887,-0.0672695462707981,28
2025-08-09 17:43:32.461,True,-3.3108030648981726,2.342250351696887,-0.06769892595500515,-100
2025-08-09 17:43:33.463,True,-3.3388162318668693,2.3352546796172406,-0.06806729749999527,28
2025-08-09 17:43:34.465,True,-3.3807069520064923,2.3560978181870027,-0.0695436056335323,28
2025-08-09 17:43:35.468,True,-3.3807069520064923,2.3560978181870027,-0.0695436056335323,28
2025-08-09 17:43:36.470,True,-3.3807069520064923,2.3560978181870027,-0.0695436056335323,28
2025-08-09 17:43:38.844,True,-3.3807069520064923,2.3560978181870027,-0.0695436056335323,-100
2025-08-09 17:43:39.848,True,-3.3807069520064923,2.3560978181870027,-0.0695436056335323,28
2025-08-09 17:43:40.851,True,-3.3807069520064923,2.3560978181870027,-0.0695436056335323,28
2025-08-09 17:43:41.855,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:43:42.860,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:43:43.862,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:43:44.864,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:43:45.866,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:43:46.870,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:43:47.873,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:43:48.877,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:43:49.879,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:43:50.882,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:43:51.884,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:43:52.887,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:43:53.890,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:43:54.894,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:43:55.897,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:43:56.899,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:43:57.901,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:43:58.905,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:43:59.907,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:00.909,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:44:01.911,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:44:02.914,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:03.917,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:04.920,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:05.923,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:06.926,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:44:07.929,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:44:08.932,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:09.934,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:44:10.937,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:44:11.939,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:44:12.942,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:44:13.947,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:44:14.949,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:15.950,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:44:16.953,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:17.955,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:18.956,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:44:19.959,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:20.962,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:21.964,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:22.966,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-99
2025-08-09 17:44:23.968,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,29
2025-08-09 17:44:24.970,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,29
2025-08-09 17:44:25.972,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,29
2025-08-09 17:44:26.975,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-99
2025-08-09 17:44:27.977,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:44:28.979,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-99
2025-08-09 17:44:29.980,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:30.982,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:44:31.985,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,29
2025-08-09 17:44:32.988,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,28
2025-08-09 17:44:33.990,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:34.992,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:35.994,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:36.996,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,29
2025-08-09 17:44:37.998,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-99
2025-08-09 17:44:39.000,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,29
2025-08-09 17:44:40.003,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,29
2025-08-09 17:44:41.006,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,29
2025-08-09 17:44:42.008,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-100
2025-08-09 17:44:43.010,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-99
2025-08-09 17:44:44.012,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-99
2025-08-09 17:44:45.014,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-99
2025-08-09 17:44:46.017,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-99
2025-08-09 17:44:47.020,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,29
2025-08-09 17:44:48.022,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,29
2025-08-09 17:44:49.024,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-99
2025-08-09 17:44:50.026,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,29
2025-08-09 17:44:51.029,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,29
2025-08-09 17:44:52.030,True,-3.3736994799646065,2.3560978181870027,-0.06939962315414668,-99
2025-08-09 17:44:53.033,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,-100
2025-08-09 17:44:54.035,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,29
2025-08-09 17:44:55.038,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,29
2025-08-09 17:44:56.040,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,-99
2025-08-09 17:44:57.042,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,29
2025-08-09 17:44:58.044,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,-99
2025-08-09 17:44:59.046,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,-99
2025-08-09 17:45:00.048,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,-99
2025-08-09 17:45:01.050,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,29
2025-08-09 17:45:02.052,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,28
2025-08-09 17:45:03.054,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,28
2025-08-09 17:45:04.056,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,-99
2025-08-09 17:45:05.058,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,-100
2025-08-09 17:45:06.059,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,-99
2025-08-09 17:45:07.062,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,-99
2025-08-09 17:45:08.064,True,-3.345823774193258,2.3352546796172406,-0.06820999610220572,29
2025-08-09 17:45:09.067,True,-3.3388162318668693,2.3352546796172406,-0.06806729749999527,29
2025-08-09 17:45:10.069,True,-3.3388162318668693,2.3352546796172406,-0.06806729749999527,-99
2025-08-09 17:45:11.070,True,-3.3388162318668693,2.3352546796172406,-0.06806729749999527,-99
2025-08-09 17:45:12.072,True,-3.345873968837642,2.3562418007733292,-0.06882369322785711,-100
2025-08-09 17:45:13.074,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,-114
2025-08-09 17:45:14.076,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,-100
2025-08-09 17:45:15.078,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,28
2025-08-09 17:45:16.080,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:17.081,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,-99
2025-08-09 17:45:18.083,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,-100
2025-08-09 17:45:19.085,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,28
2025-08-09 17:45:20.087,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:21.089,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,-99
2025-08-09 17:45:22.091,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:23.094,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,28
2025-08-09 17:45:24.096,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,-99
2025-08-09 17:45:25.098,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:26.100,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,-99
2025-08-09 17:45:27.101,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,-99
2025-08-09 17:45:28.104,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:29.106,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:30.110,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:31.112,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:32.114,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:33.115,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:34.117,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,-99
2025-08-09 17:45:35.119,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:36.121,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:37.124,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,28
2025-08-09 17:45:38.126,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,-99
2025-08-09 17:45:39.128,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,-99
2025-08-09 17:45:40.130,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,-99
2025-08-09 17:45:41.132,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:42.135,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,-99
2025-08-09 17:45:43.137,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:44.139,True,-3.33185872380239,2.3562418007733292,-0.0685357282594896,29
2025-08-09 17:45:45.142,True,-3.345890800463537,2.3632375779797625,-0.0690282650861169,28
2025-08-09 17:45:46.144,True,-3.352711146164906,2.3700885518961257,-0.06937767847060529,-100
2025-08-09 17:45:47.147,True,-3.352745128516398,2.384079427006255,-0.06978769365386962,-100
2025-08-09 17:45:48.148,True,-3.352745128516398,2.384079427006255,-0.06978769365386962,29
2025-08-09 17:45:49.150,True,-3.352711146164906,2.3700885518961257,-0.06937767847060529,29
2025-08-09 17:45:50.152,True,-3.352711146164906,2.3700885518961257,-0.06937767847060529,29
2025-08-09 17:45:51.155,True,-3.352711146164906,2.3700885518961257,-0.06937767847060529,29
2025-08-09 17:45:52.157,True,-3.352711146164906,2.3700885518961257,-0.06937767847060529,29
2025-08-09 17:45:53.159,True,-3.352711146164906,2.3700885518961257,-0.06937767847060529,-99
2025-08-09 17:45:54.161,True,-3.352711146164906,2.3700885518961257,-0.06937767847060529,-99
